episode,time,duration,steps,reward,steps_total,reward_total,tau,epsilon,loss,batch_size,goal,goals_total
1314,16599.0,8.8,112,17.39999999999994,153968,13664.599999999991,1.0000,0.10000,0.0753,64,1,781
1315,16603.8,3.2,25,7.750000000000003,153993,13672.349999999991,1.0000,0.10000,0.0635,64,1,782
1316,16617.0,11.6,180,8.999999999999899,154173,13681.349999999991,1.0000,0.10000,0.0681,64,0,782
1317,16666.7,10.8,142,15.89999999999992,154315,13697.24999999999,1.0000,0.10000,0.0715,64,1,783
1318,16680.3,12.0,180,10.999999999999917,154495,13708.24999999999,1.0000,0.10000,0.0720,64,0,783
1319,16694.2,12.3,180,10.999999999999886,154675,13719.24999999999,1.0000,0.10000,0.0675,64,0,783
1320,16698.6,2.8,18,4.1,154693,13723.349999999991,1.0000,0.10000,0.0647,64,1,784
1321,16712.0,11.5,180,10.99999999999991,154873,13734.349999999991,1.0000,0.10000,0.0652,64,0,784
1322,16725.1,11.5,180,10.999999999999886,155053,13745.349999999991,1.0000,0.10000,0.0662,64,0,784
1323,16738.6,11.9,180,10.99999999999991,155233,13756.349999999991,1.0000,0.10000,0.0656,64,0,784
1324,16752.0,11.7,180,10.999999999999892,155413,13767.349999999991,1.0000,0.10000,0.0669,64,0,784
1325,16766.0,12.4,180,10.999999999999886,155593,13778.349999999991,1.0000,0.10000,0.0655,64,0,784
1326,16779.5,11.8,180,8.99999999999989,155773,13787.349999999991,1.0000,0.10000,0.0654,64,0,784
1327,16793.1,12.0,180,10.999999999999899,155953,13798.349999999991,1.0000,0.10000,0.0653,64,0,784
1328,16806.6,11.9,180,10.999999999999897,156133,13809.349999999991,1.0000,0.10000,0.0650,64,0,784
1329,16860.3,12.0,180,10.9999999999999,156313,13820.349999999991,1.0000,0.10000,0.0667,64,0,784
1330,16874.1,12.2,180,10.999999999999893,156493,13831.349999999991,1.0000,0.10000,0.0628,64,0,784
1331,16886.1,10.4,134,14.299999999999923,156627,13845.64999999999,1.0000,0.10000,0.0646,64,1,785
1332,16900.2,12.5,180,10.999999999999886,156807,13856.64999999999,1.0000,0.10000,0.0642,64,0,785
1333,16913.7,11.9,180,10.999999999999902,156987,13867.64999999999,1.0000,0.10000,0.0637,64,0,785
1334,16928.5,13.2,175,14.249999999999915,157162,13881.89999999999,1.0000,0.10000,0.0634,64,1,786
1335,16937.4,7.2,88,18.59999999999996,157250,13900.49999999999,1.0000,0.10000,0.0635,64,1,787
1336,16950.6,11.6,180,10.999999999999897,157430,13911.49999999999,1.0000,0.10000,0.0608,64,0,787
1337,16954.8,2.6,15,6.25,157445,13917.74999999999,1.0000,0.10000,0.0552,64,1,788
1338,16968.7,12.3,180,10.99999999999989,157625,13928.74999999999,1.0000,0.10000,0.0600,64,0,788
1339,16982.1,11.7,180,10.999999999999911,157805,13939.74999999999,1.0000,0.10000,0.0613,64,0,788
1340,16988.9,5.2,56,18.199999999999974,157861,13957.949999999992,1.0000,0.10000,0.0652,64,1,789
1341,16996.2,5.7,63,11.849999999999984,157924,13969.799999999992,1.0000,0.10000,0.0597,64,1,790
1342,17000.5,2.6,16,4.199999999999999,157940,13973.999999999993,1.0000,0.10000,0.0741,64,1,791
1343,17004.2,2.1,8,2.6,157948,13976.599999999993,1.0000,0.10000,0.0592,64,1,792
1344,17018.0,12.1,180,10.999999999999904,158128,13987.599999999993,1.0000,0.10000,0.0616,64,0,792
1345,17059.3,3.4,3,2.85,158131,13990.449999999993,1.0000,0.10000,0.0802,64,1,793
1346,17073.3,12.3,180,10.999999999999888,158311,14001.449999999993,1.0000,0.10000,0.0642,64,0,793
1347,17086.9,12.1,180,10.99999999999989,158491,14012.449999999993,1.0000,0.10000,0.0590,64,0,793
1348,17097.9,9.4,117,17.149999999999938,158608,14029.599999999993,1.0000,0.10000,0.0618,64,1,794
1349,17103.8,4.3,41,12.949999999999996,158649,14042.549999999994,1.0000,0.10000,0.0582,64,1,795
1350,17109.3,3.8,34,15.299999999999986,158683,14057.849999999993,1.0000,0.10000,0.0599,64,1,796
1351,17116.3,5.4,85,14.749999999999975,158768,14072.599999999993,1.0000,0.10000,0.0617,64,1,797
1352,17123.1,5.2,30,9.500000000000004,158798,14082.099999999993,1.0000,0.10000,0.0613,64,1,798
1353,17127.9,3.2,24,13.799999999999994,158822,14095.899999999992,1.0000,0.10000,0.0584,64,1,799
1354,17131.8,2.3,11,6.45,158833,14102.349999999993,1.0000,0.10000,0.0649,64,1,800
1355,17145.4,11.9,180,10.999999999999893,159013,14113.349999999993,1.0000,0.10000,0.0623,64,0,800
1356,17159.3,12.2,180,10.999999999999893,159193,14124.349999999993,1.0000,0.10000,0.0600,64,0,800
1357,17172.8,11.5,180,10.999999999999906,159373,14135.349999999993,1.0000,0.10000,0.0620,64,0,800
1358,17176.7,2.3,10,2.5,159383,14137.849999999993,1.0000,0.10000,0.0830,64,1,801
1359,17190.1,11.8,180,10.999999999999893,159563,14148.849999999993,1.0000,0.10000,0.0630,64,0,801
1360,17203.5,11.8,180,10.999999999999906,159743,14159.849999999993,1.0000,0.10000,0.0599,64,0,801
1361,17217.1,12.0,180,10.999999999999897,159923,14170.849999999993,1.0000,0.10000,0.0574,64,0,801
1362,17230.5,11.7,180,10.999999999999906,160103,14181.849999999993,1.0000,0.10000,0.0832,64,0,801
1363,17286.5,13.3,180,10.999999999999922,160283,14192.849999999993,1.0000,0.10000,0.0985,64,0,801
1364,17301.3,13.2,180,13.99999999999989,160463,14206.849999999993,1.0000,0.10000,0.0995,64,1,802
1365,17315.0,12.1,180,10.999999999999886,160643,14217.849999999993,1.0000,0.10000,0.0972,64,0,802
1366,17328.8,12.2,180,10.999999999999893,160823,14228.849999999993,1.0000,0.10000,0.0927,64,0,802
1367,17342.2,11.8,180,10.999999999999886,161003,14239.849999999993,1.0000,0.10000,0.0840,64,0,802
1368,17348.4,4.3,40,9.000000000000004,161043,14248.849999999993,1.0000,0.10000,0.0832,64,1,803
1369,17361.8,11.8,180,10.999999999999897,161223,14259.849999999993,1.0000,0.10000,0.0852,64,0,803
1370,17370.4,6.9,83,12.84999999999999,161306,14272.699999999993,1.0000,0.10000,0.0829,64,1,804
1371,17384.1,12.0,180,10.999999999999893,161486,14283.699999999993,1.0000,0.10000,0.0806,64,0,804
1372,17389.1,3.4,28,7.600000000000001,161514,14291.299999999994,1.0000,0.10000,0.0773,64,1,805
1373,17392.7,1.9,4,2.8000000000000003,161518,14294.099999999993,1.0000,0.10000,0.0698,64,1,806
1374,17399.4,5.1,80,14.999999999999979,161598,14309.099999999993,1.0000,0.10000,0.0841,64,1,807
1375,17415.4,14.3,167,14.649999999999928,161765,14323.749999999993,1.0000,0.10000,0.0810,64,1,808
1376,17421.7,4.7,48,14.599999999999987,161813,14338.349999999993,1.0000,0.10000,0.0786,64,1,809
1377,17431.1,7.8,96,18.199999999999953,161909,14356.549999999994,1.0000,0.10000,0.0805,64,1,810
1378,17436.5,3.7,58,16.09999999999999,161967,14372.649999999994,1.0000,0.10000,0.0805,64,1,811
1379,17444.9,6.8,56,10.20000000000001,162023,14382.849999999995,1.0000,0.10000,0.0849,64,1,812
1380,17494.9,13.4,180,10.999999999999888,162203,14393.849999999995,1.0000,0.10000,0.0900,64,0,812
1381,17503.7,7.2,88,18.599999999999948,162291,14412.449999999995,1.0000,0.10000,0.0862,64,1,813
1382,17510.7,5.4,59,16.04999999999998,162350,14428.499999999995,1.0000,0.10000,0.0736,64,1,814
1383,17523.8,11.5,180,10.999999999999924,162530,14439.499999999995,1.0000,0.10000,0.0792,64,0,814
1384,17534.1,8.6,110,17.499999999999936,162640,14456.999999999995,1.0000,0.10000,0.0769,64,1,815
1385,17547.6,12.0,180,10.999999999999893,162820,14467.999999999995,1.0000,0.10000,0.0784,64,0,815
1386,17552.3,3.1,49,4.550000000000004,162869,14472.549999999994,1.0000,0.10000,0.0708,64,1,816
1387,17558.6,4.6,46,12.699999999999989,162915,14485.249999999995,1.0000,0.10000,0.0723,64,1,817
1388,17574.0,13.8,180,10.99999999999989,163095,14496.249999999995,1.0000,0.10000,0.0794,64,0,817
1389,17585.3,9.7,127,16.649999999999924,163222,14512.899999999994,1.0000,0.10000,0.0743,64,1,818
1390,17597.1,10.2,157,15.14999999999991,163379,14528.049999999994,1.0000,0.10000,0.0750,64,1,819
1391,17609.4,10.7,117,17.149999999999935,163496,14545.199999999993,1.0000,0.10000,0.0725,64,1,820
1392,17623.4,12.3,180,10.999999999999883,163676,14556.199999999993,1.0000,0.10000,0.0755,64,0,820
1393,17628.7,3.7,32,3.3999999999999995,163708,14559.599999999993,1.0000,0.10000,0.0723,64,1,821
1394,17632.2,1.9,5,2.75,163713,14562.349999999993,1.0000,0.10000,0.0679,64,1,822
1395,17640.0,6.1,71,13.449999999999989,163784,14575.799999999994,1.0000,0.10000,0.0750,64,1,823
1396,17653.4,11.8,180,10.999999999999888,163964,14586.799999999994,1.0000,0.10000,0.0767,64,0,823
1397,17667.0,12.0,180,10.999999999999917,164144,14597.799999999994,1.0000,0.10000,0.0798,64,0,823
1398,17711.6,5.7,38,13.099999999999994,164182,14610.899999999994,1.0000,0.10000,0.0693,64,1,824
1399,17713.6,0.2,3,2.85,164185,14613.749999999995,1.0000,0.10000,0.0739,64,1,825
1400,17728.6,13.3,180,10.999999999999893,164365,14624.749999999995,1.0000,0.10000,0.0681,64,0,825
1401,17741.5,11.3,180,10.999999999999904,164545,14635.749999999995,1.0000,0.10000,0.0732,64,0,825
1402,17754.8,11.6,180,10.999999999999895,164725,14646.749999999995,1.0000,0.10000,0.0719,64,0,825
1403,17765.0,8.5,109,15.549999999999937,164834,14662.299999999994,1.0000,0.10000,0.0749,64,1,826
1404,17773.5,6.9,83,16.84999999999998,164917,14679.149999999994,1.0000,0.10000,0.0709,64,1,827
1405,17786.6,11.5,180,10.9999999999999,165097,14690.149999999994,1.0000,0.10000,0.0662,64,0,827
1406,17792.6,4.4,43,10.849999999999994,165140,14700.999999999995,1.0000,0.10000,0.0684,64,1,828
1407,17800.1,5.9,66,15.699999999999982,165206,14716.699999999995,1.0000,0.10000,0.0635,64,1,829
1408,17813.5,11.8,180,10.999999999999888,165386,14727.699999999995,1.0000,0.10000,0.0690,64,0,829
1409,17819.4,4.3,42,14.899999999999984,165428,14742.599999999995,1.0000,0.10000,0.0720,64,1,830
1410,17832.5,11.5,180,10.999999999999902,165608,14753.599999999995,1.0000,0.10000,0.0686,64,0,830
1411,17836.6,2.5,14,4.3,165622,14757.899999999994,1.0000,0.10000,0.0704,64,1,831
1412,17846.3,8.0,99,16.04999999999997,165721,14773.949999999993,1.0000,0.10000,0.0750,64,1,832
1413,17860.9,13.0,180,13.999999999999918,165901,14787.949999999993,1.0000,0.10000,0.0647,64,1,833
1414,17874.2,11.7,180,10.999999999999893,166081,14798.949999999993,1.0000,0.10000,0.0670,64,0,833
1415,17926.5,13.4,180,10.999999999999899,166261,14809.949999999993,1.0000,0.10000,0.0708,64,0,833
1416,17929.8,1.7,27,9.650000000000002,166288,14819.599999999993,1.0000,0.10000,0.0679,64,1,834
1417,17936.8,5.4,33,11.350000000000001,166321,14830.949999999993,1.0000,0.10000,0.0602,64,1,835
1418,17942.7,4.2,41,10.950000000000003,166362,14841.899999999994,1.0000,0.10000,0.0649,64,1,836
1419,17955.9,11.5,180,10.999999999999886,166542,14852.899999999994,1.0000,0.10000,0.0689,64,0,836
1420,17969.3,11.9,180,10.999999999999911,166722,14863.899999999994,1.0000,0.10000,0.0656,64,0,836
1421,17973.7,2.8,18,6.100000000000001,166740,14869.999999999995,1.0000,0.10000,0.0721,64,1,837
1422,17987.4,12.1,180,10.999999999999893,166920,14880.999999999995,1.0000,0.10000,0.0664,64,0,837
1423,17996.2,7.2,87,10.65,167007,14891.649999999994,1.0000,0.10000,0.0630,64,1,838
1424,18009.7,11.9,180,10.9999999999999,167187,14902.649999999994,1.0000,0.10000,0.0655,64,0,838
1425,18023.1,11.8,180,10.999999999999888,167367,14913.649999999994,1.0000,0.10000,0.0625,64,0,838
1426,18029.5,4.8,75,17.24999999999996,167442,14930.899999999994,1.0000,0.10000,0.0616,64,1,839
1427,18038.9,7.7,71,13.449999999999982,167513,14944.349999999995,1.0000,0.10000,0.0650,64,1,840
1428,18053.8,13.3,178,14.09999999999992,167691,14958.449999999995,1.0000,0.10000,0.0656,64,1,841
1429,18061.0,5.5,61,13.949999999999985,167752,14972.399999999996,1.0000,0.10000,0.0648,64,1,842
1430,18065.2,2.6,15,8.25,167767,14980.649999999996,1.0000,0.10000,0.0638,64,1,843
1431,18076.9,10.1,132,16.399999999999945,167899,14997.049999999996,1.0000,0.10000,0.0614,64,1,844
1432,18086.6,8.1,125,16.749999999999957,168024,15013.799999999996,1.0000,0.10000,0.0664,64,1,845
1433,18137.2,12.3,169,14.549999999999915,168193,15028.349999999995,1.0000,0.10000,0.0649,64,1,846
1434,18146.4,7.5,93,16.34999999999996,168286,15044.699999999995,1.0000,0.10000,0.0630,64,1,847
1435,18159.8,11.8,180,10.999999999999924,168466,15055.699999999995,1.0000,0.10000,0.0631,64,0,847
1436,18173.3,11.9,180,10.999999999999922,168646,15066.699999999995,1.0000,0.10000,0.0617,64,0,847
1437,18186.8,11.9,180,10.999999999999897,168826,15077.699999999995,1.0000,0.10000,0.0659,64,0,847
1438,18200.2,11.7,180,10.999999999999918,169006,15088.699999999995,1.0000,0.10000,0.0662,64,0,847
1439,18215.2,13.5,180,13.999999999999904,169186,15102.699999999995,1.0000,0.10000,0.0597,64,1,848
1440,18229.4,12.5,168,14.599999999999941,169354,15117.299999999996,1.0000,0.10000,0.0662,64,1,849
1441,18242.6,11.6,180,10.9999999999999,169534,15128.299999999996,1.0000,0.10000,0.0652,64,0,849
1442,18255.7,11.5,180,10.999999999999888,169714,15139.299999999996,1.0000,0.10000,0.0630,64,0,849
1443,18269.0,11.7,180,10.999999999999906,169894,15150.299999999996,1.0000,0.10000,0.0598,64,0,849
1444,18281.6,10.9,145,15.749999999999968,170039,15166.049999999996,1.0000,0.10000,0.0754,64,1,850
1445,18332.9,13.3,180,10.999999999999886,170219,15177.049999999996,1.0000,0.10000,0.1040,64,0,850
1446,18346.4,11.9,180,10.999999999999908,170399,15188.049999999996,1.0000,0.10000,0.1053,64,0,850
1447,18360.0,11.9,180,10.999999999999904,170579,15199.049999999996,1.0000,0.10000,0.0979,64,0,850
1448,18370.6,8.9,112,17.399999999999963,170691,15216.449999999995,1.0000,0.10000,0.0944,64,1,851
1449,18384.7,12.5,180,10.999999999999886,170871,15227.449999999995,1.0000,0.10000,0.0964,64,0,851
1450,18391.0,4.6,47,16.64999999999998,170918,15244.099999999995,1.0000,0.10000,0.0905,64,1,852
1451,18404.5,12.0,180,10.999999999999904,171098,15255.099999999995,1.0000,0.10000,0.0912,64,0,852
1452,18413.9,7.8,96,16.199999999999974,171194,15271.299999999996,1.0000,0.10000,0.0988,64,1,853
1453,18427.0,11.4,180,10.999999999999892,171374,15282.299999999996,1.0000,0.10000,0.0942,64,0,853
1454,18436.8,8.2,102,17.89999999999995,171476,15300.199999999995,1.0000,0.10000,0.0874,64,1,854
1455,18442.1,3.6,31,9.450000000000003,171507,15309.649999999996,1.0000,0.10000,0.1012,64,1,855
1456,18455.4,11.6,180,10.999999999999918,171687,15320.649999999996,1.0000,0.10000,0.0875,64,0,855
1457,18469.2,12.2,180,10.999999999999886,171867,15331.649999999996,1.0000,0.10000,0.0871,64,0,855
1458,18481.5,10.6,141,15.949999999999921,172008,15347.599999999997,1.0000,0.10000,0.0857,64,1,856
1459,18529.4,4.3,15,4.25,172023,15351.849999999997,1.0000,0.10000,0.0865,64,1,857
1460,18537.1,6.1,70,17.499999999999975,172093,15369.349999999997,1.0000,0.10000,0.0873,64,1,858
1461,18550.3,11.6,180,10.999999999999902,172273,15380.349999999997,1.0000,0.10000,0.0854,64,0,858
1462,18557.0,5.1,54,10.300000000000004,172327,15390.649999999996,1.0000,0.10000,0.0856,64,1,859
1463,18562.5,3.8,35,5.250000000000002,172362,15395.899999999996,1.0000,0.10000,0.0793,64,1,860
1464,18573.7,9.6,126,16.69999999999993,172488,15412.599999999997,1.0000,0.10000,0.0837,64,1,861
1465,18586.9,11.6,180,10.999999999999895,172668,15423.599999999997,1.0000,0.10000,0.0890,64,0,861
1466,18596.8,8.2,102,17.899999999999977,172770,15441.499999999996,1.0000,0.10000,0.0859,64,1,862
1467,18605.5,7.2,87,12.649999999999988,172857,15454.149999999996,1.0000,0.10000,0.0823,64,1,863
1468,18612.3,5.2,55,12.249999999999996,172912,15466.399999999996,1.0000,0.10000,0.0808,64,1,864
1469,18625.8,11.8,180,10.999999999999893,173092,15477.399999999996,1.0000,0.10000,0.0803,64,0,864
1470,18632.1,4.7,47,14.649999999999988,173139,15492.049999999996,1.0000,0.10000,0.0840,64,1,865
1471,18638.2,4.4,43,18.849999999999984,173182,15510.899999999996,1.0000,0.10000,0.0907,64,1,866
1472,18650.3,10.5,135,16.249999999999925,173317,15527.149999999996,1.0000,0.10000,0.0851,64,1,867
1473,18663.6,11.7,180,10.999999999999893,173497,15538.149999999996,1.0000,0.10000,0.0773,64,0,867
1474,18677.0,11.8,180,10.999999999999906,173677,15549.149999999996,1.0000,0.10000,0.0752,64,0,867
1475,18685.9,7.2,87,16.64999999999998,173764,15565.799999999996,1.0000,0.10000,0.0761,64,1,868
1476,18690.5,3.0,46,14.699999999999992,173810,15580.499999999996,1.0000,0.10000,0.0842,64,1,869
1477,18705.3,13.2,180,10.999999999999897,173990,15591.499999999996,1.0000,0.10000,0.0790,64,0,869
1478,18708.8,1.9,5,4.75,173995,15596.249999999996,1.0000,0.10000,0.0621,64,1,870
1479,18717.9,7.5,90,16.49999999999996,174085,15612.749999999996,1.0000,0.10000,0.0819,64,1,871
1480,18766.3,6.5,76,19.199999999999967,174161,15631.949999999997,1.0000,0.10000,0.0738,64,1,872
1481,18779.6,11.8,180,10.999999999999922,174341,15642.949999999997,1.0000,0.10000,0.0752,64,0,872
1482,18793.0,11.8,155,15.249999999999911,174496,15658.199999999997,1.0000,0.10000,0.0761,64,1,873
1483,18797.5,2.8,19,10.05,174515,15668.249999999996,1.0000,0.10000,0.0680,64,1,874
1484,18806.0,6.8,109,15.549999999999944,174624,15683.799999999996,1.0000,0.10000,0.0781,64,1,875
1485,18815.1,7.5,67,17.649999999999977,174691,15701.449999999995,1.0000,0.10000,0.0685,64,1,876
1486,18822.5,5.8,65,15.749999999999979,174756,15717.199999999995,1.0000,0.10000,0.0738,64,1,877
1487,18833.9,9.8,126,16.69999999999995,174882,15733.899999999996,1.0000,0.10000,0.0702,64,1,878
1488,18841.8,6.3,73,9.350000000000007,174955,15743.249999999996,1.0000,0.10000,0.0772,64,1,879
1489,18855.6,12.1,180,10.9999999999999,175135,15754.249999999996,1.0000,0.10000,0.0717,64,0,879
1490,18862.9,5.7,89,18.54999999999995,175224,15772.799999999996,1.0000,0.10000,0.0841,64,1,880
1491,18876.7,12.3,139,16.04999999999994,175363,15788.849999999995,1.0000,0.10000,0.0740,64,1,881
1492,18890.2,11.9,180,10.999999999999893,175543,15799.849999999995,1.0000,0.10000,0.0722,64,0,881
1493,18893.6,1.7,2,2.9000000000000004,175545,15802.749999999995,1.0000,0.10000,0.0652,64,1,882
1494,18906.8,11.6,180,10.999999999999893,175725,15813.749999999995,1.0000,0.10000,0.0722,64,0,882
1495,18914.9,6.5,75,19.24999999999998,175800,15832.999999999995,1.0000,0.10000,0.0678,64,1,883
1496,18928.3,11.7,180,10.999999999999918,175980,15843.999999999995,1.0000,0.10000,0.0745,64,0,883
1497,18941.9,12.0,180,10.999999999999913,176160,15854.999999999995,1.0000,0.10000,0.0709,64,0,883
1498,18995.3,13.2,180,10.99999999999992,176340,15865.999999999995,1.0000,0.10000,0.0710,64,0,883
1499,19008.7,11.8,180,10.999999999999895,176520,15876.999999999995,1.0000,0.10000,0.0720,64,0,883
1500,19022.4,12.1,180,10.999999999999897,176700,15887.999999999995,1.0000,0.10000,0.0686,64,0,883
1501,19035.9,11.9,180,10.999999999999904,176880,15898.999999999995,1.0000,0.10000,0.0691,64,0,883
1502,19049.3,11.8,180,10.999999999999908,177060,15909.999999999995,1.0000,0.10000,0.0714,64,0,883
1503,19062.6,11.7,180,10.99999999999992,177240,15920.999999999995,1.0000,0.10000,0.0693,64,0,883
1504,19069.9,5.6,88,14.599999999999987,177328,15935.599999999995,1.0000,0.10000,0.0697,64,1,884
1505,19074.9,3.4,2,2.9000000000000004,177330,15938.499999999995,1.0000,0.10000,0.0591,64,1,885
1506,19088.4,11.9,180,10.99999999999989,177510,15949.499999999995,1.0000,0.10000,0.0723,64,0,885
1507,19102.0,12.0,180,10.9999999999999,177690,15960.499999999995,1.0000,0.10000,0.0640,64,0,885
1508,19111.8,8.1,102,15.899999999999956,177792,15976.399999999994,1.0000,0.10000,0.0658,64,1,886
1509,19125.3,11.9,180,10.999999999999902,177972,15987.399999999994,1.0000,0.10000,0.0679,64,0,886
1510,19140.5,13.6,179,14.049999999999915,178151,16001.449999999993,1.0000,0.10000,0.0689,64,1,887
1511,19182.8,4.6,43,14.84999999999999,178194,16016.299999999994,1.0000,0.10000,0.0618,64,1,888
1512,19195.1,10.6,164,14.799999999999926,178358,16031.099999999993,1.0000,0.10000,0.0710,64,1,889
1513,19204.1,7.4,65,13.749999999999982,178423,16044.849999999993,1.0000,0.10000,0.0652,64,1,890
1514,19209.7,4.0,36,11.199999999999996,178459,16056.049999999994,1.0000,0.10000,0.0740,64,1,891
1515,19216.3,4.9,51,14.449999999999992,178510,16070.499999999995,1.0000,0.10000,0.0648,64,1,892
1516,19226.8,8.9,112,17.399999999999935,178622,16087.899999999994,1.0000,0.10000,0.0669,64,1,893
1517,19240.2,11.7,180,10.999999999999885,178802,16098.899999999994,1.0000,0.10000,0.0637,64,0,893
1518,19245.2,3.4,26,11.699999999999996,178828,16110.599999999995,1.0000,0.10000,0.0645,64,1,894
1519,19258.5,11.8,180,10.999999999999886,179008,16121.599999999995,1.0000,0.10000,0.0648,64,0,894
1520,19271.9,11.8,180,10.999999999999897,179188,16132.599999999995,1.0000,0.10000,0.0673,64,0,894
1521,19278.5,4.9,51,8.450000000000005,179239,16141.049999999996,1.0000,0.10000,0.0576,64,1,895
1522,19285.6,5.5,59,12.04999999999999,179298,16153.099999999995,1.0000,0.10000,0.0705,64,1,896
1523,19298.7,11.5,180,10.999999999999927,179478,16164.099999999995,1.0000,0.10000,0.0649,64,0,896
1524,19312.3,12.0,180,10.999999999999918,179658,16175.099999999995,1.0000,0.10000,0.0647,64,0,896
1525,19320.7,6.8,105,17.749999999999957,179763,16192.849999999995,1.0000,0.10000,0.0671,64,1,897
1526,19335.4,13.1,180,10.999999999999902,179943,16203.849999999995,1.0000,0.10000,0.0662,64,0,897
1527,19348.8,11.8,180,10.999999999999886,180123,16214.849999999995,1.0000,0.10000,0.0956,64,0,897
1528,19405.4,12.0,180,10.999999999999922,180303,16225.849999999995,1.0000,0.10000,0.1099,64,0,897
1529,19418.6,11.6,180,10.999999999999885,180483,16236.849999999995,1.0000,0.10000,0.0986,64,0,897
1530,19427.3,7.1,84,16.79999999999998,180567,16253.649999999994,1.0000,0.10000,0.0938,64,1,898
1531,19440.5,11.6,180,10.999999999999899,180747,16264.649999999994,1.0000,0.10000,0.0985,64,0,898
1532,19453.7,11.6,180,10.999999999999893,180927,16275.649999999994,1.0000,0.10000,0.1006,64,0,898
1533,19467.6,12.3,180,10.999999999999906,181107,16286.649999999994,1.0000,0.10000,0.0937,64,0,898
1534,19472.3,3.1,22,7.900000000000001,181129,16294.549999999994,1.0000,0.10000,0.1002,64,1,899
1535,19486.0,12.0,180,10.999999999999893,181309,16305.549999999994,1.0000,0.10000,0.0939,64,0,899
1536,19499.4,11.7,180,10.999999999999902,181489,16316.549999999994,1.0000,0.10000,0.0940,64,0,899
1537,19512.8,11.8,180,10.999999999999893,181669,16327.549999999994,1.0000,0.10000,0.0863,64,0,899
1538,19524.6,10.2,131,16.449999999999942,181800,16343.999999999995,1.0000,0.10000,0.0916,64,1,900
1539,19538.2,12.1,180,10.999999999999908,181980,16354.999999999995,1.0000,0.10000,0.0848,64,0,900
1540,19551.7,11.8,180,10.999999999999895,182160,16365.999999999995,1.0000,0.10000,0.0843,64,0,900
1541,19600.9,12.0,180,10.99999999999989,182340,16376.999999999995,1.0000,0.10000,0.0861,64,0,900
1542,19607.9,5.4,60,15.999999999999975,182400,16392.999999999993,1.0000,0.10000,0.0861,64,1,901
1543,19615.7,6.2,71,15.449999999999967,182471,16408.449999999993,1.0000,0.10000,0.0808,64,1,902
1544,19629.2,11.8,180,10.999999999999883,182651,16419.449999999993,1.0000,0.10000,0.0836,64,0,902
1545,19643.0,12.2,180,10.999999999999888,182831,16430.449999999993,1.0000,0.10000,0.0787,64,0,902
1546,19656.3,11.7,180,10.9999999999999,183011,16441.449999999993,1.0000,0.10000,0.0784,64,0,902
1547,19669.8,11.8,180,10.999999999999893,183191,16452.449999999993,1.0000,0.10000,0.0801,64,0,902
1548,19683.0,11.6,180,10.999999999999945,183371,16463.449999999993,1.0000,0.10000,0.0793,64,0,902
1549,19696.0,11.4,180,10.99999999999989,183551,16474.449999999993,1.0000,0.10000,0.0762,64,0,902
1550,19709.1,11.4,180,10.999999999999911,183731,16485.449999999993,1.0000,0.10000,0.0813,64,0,902
1551,19712.8,2.1,6,2.7,183737,16488.149999999994,1.0000,0.10000,0.1180,64,1,903
1552,19726.2,11.7,180,10.999999999999922,183917,16499.149999999994,1.0000,0.10000,0.0805,64,0,903
1553,19739.8,12.0,180,10.999999999999893,184097,16510.149999999994,1.0000,0.10000,0.0795,64,0,903
1554,19789.0,11.4,129,14.549999999999937,184226,16524.699999999993,1.0000,0.10000,0.0737,64,1,904
1555,19802.6,12.0,180,10.9999999999999,184406,16535.699999999993,1.0000,0.10000,0.0752,64,0,904
1556,19816.3,12.1,180,10.999999999999893,184586,16546.699999999993,1.0000,0.10000,0.0744,64,0,904
1557,19829.2,11.3,180,10.999999999999902,184766,16557.699999999993,1.0000,0.10000,0.0757,64,0,904
1558,19842.6,11.7,180,10.999999999999915,184946,16568.699999999993,1.0000,0.10000,0.0725,64,0,904
1559,19850.0,5.8,66,11.699999999999992,185012,16580.399999999994,1.0000,0.10000,0.0691,64,1,905
1560,19864.8,13.2,177,14.149999999999896,185189,16594.549999999996,1.0000,0.10000,0.0725,64,1,906
1561,19870.4,3.9,36,9.200000000000003,185225,16603.749999999996,1.0000,0.10000,0.0793,64,1,907
1562,19877.9,5.9,67,17.649999999999977,185292,16621.399999999998,1.0000,0.10000,0.0732,64,1,908
1563,19880.3,0.8,12,4.3999999999999995,185304,16625.8,1.0000,0.10000,0.0703,64,1,909
1564,19886.8,4.9,52,12.400000000000002,185356,16638.2,1.0000,0.10000,0.0721,64,1,910
1565,19892.9,4.5,19,8.05,185375,16646.25,1.0000,0.10000,0.0900,64,1,911
1566,19899.5,5.0,53,16.349999999999977,185428,16662.6,1.0000,0.10000,0.0769,64,1,912
1567,19913.3,12.1,180,10.9999999999999,185608,16673.6,1.0000,0.10000,0.0721,64,0,912
1568,19926.8,11.9,180,10.999999999999911,185788,16684.6,1.0000,0.10000,0.0757,64,0,912
1569,19938.9,10.5,135,12.249999999999954,185923,16696.85,1.0000,0.10000,0.0679,64,1,913
1570,19952.3,11.8,180,10.999999999999892,186103,16707.85,1.0000,0.10000,0.0790,64,0,913
1571,20005.4,11.5,180,10.999999999999913,186283,16718.85,1.0000,0.10000,0.0711,64,0,913
1572,20012.1,5.0,53,14.349999999999984,186336,16733.199999999997,1.0000,0.10000,0.0737,64,1,914
