episode,time,duration,steps,reward,steps_total,reward_total,tau,epsilon,loss,batch_size,goal,goals_total
1012,16346.9,12.9,180,-8.999999999999993,155354,-10182.700000000004,1.0000,0.10000,0.0037,64,0,257
1013,16361.2,12.7,180,-8.999999999999993,155534,-10191.700000000004,1.0000,0.10000,0.0036,64,0,257
1014,16375.9,13.1,180,-8.999999999999993,155714,-10200.700000000004,1.0000,0.10000,0.0032,64,0,257
1015,16390.4,12.9,180,-11.000000000000023,155894,-10211.700000000004,1.0000,0.10000,0.0037,64,0,257
1016,16405.2,13.2,180,-11.000000000000021,156074,-10222.700000000004,1.0000,0.10000,0.0033,64,0,257
1017,16465.3,12.8,180,-8.999999999999993,156254,-10231.700000000004,1.0000,0.10000,0.0038,64,0,257
1018,16479.8,12.9,180,-11.000000000000021,156434,-10242.700000000004,1.0000,0.10000,0.0032,64,0,257
1019,16494.3,12.9,180,-11.000000000000021,156614,-10253.700000000004,1.0000,0.10000,0.0039,64,0,257
1020,16508.9,12.9,180,-11.000000000000028,156794,-10264.700000000004,1.0000,0.10000,0.0040,64,0,257
1021,16513.7,3.2,25,-2.2499999999999964,156819,-10266.950000000004,1.0000,0.10000,0.0025,64,1,258
1022,16528.3,13.0,180,-8.999999999999993,156999,-10275.950000000004,1.0000,0.10000,0.0039,64,0,258
1023,16543.0,13.0,180,-11.000000000000023,157179,-10286.950000000004,1.0000,0.10000,0.0041,64,0,258
1024,16546.6,2.1,7,0.6500000000000008,157186,-10286.300000000005,1.0000,0.10000,0.0029,64,1,259
1025,16548.5,0.3,4,0.7999999999999999,157190,-10285.500000000005,1.0000,0.10000,0.0037,64,1,260
1026,16564.7,14.5,180,-8.999999999999993,157370,-10294.500000000005,1.0000,0.10000,0.0035,64,0,260
1027,16578.9,12.6,180,-11.000000000000027,157550,-10305.500000000005,1.0000,0.10000,0.0039,64,0,260
1028,16593.3,12.8,180,-13.000000000000064,157730,-10318.500000000005,1.0000,0.10000,0.0034,64,0,260
1029,16607.8,12.9,180,-8.999999999999993,157910,-10327.500000000005,1.0000,0.10000,0.0040,64,0,260
1030,16622.4,13.0,180,-8.999999999999993,158090,-10336.500000000005,1.0000,0.10000,0.0033,64,0,260
1031,16683.0,13.0,180,-11.000000000000023,158270,-10347.500000000005,1.0000,0.10000,0.0040,64,0,260
1032,16697.5,13.0,180,-8.999999999999993,158450,-10356.500000000005,1.0000,0.10000,0.0033,64,0,260
1033,16712.0,12.8,180,-10.999999999999993,158630,-10367.500000000005,1.0000,0.10000,0.0042,64,0,260
1034,16726.5,12.9,180,-11.000000000000021,158810,-10378.500000000005,1.0000,0.10000,0.0036,64,0,260
1035,16730.1,1.9,5,2.75,158815,-10375.750000000005,1.0000,0.10000,0.0035,64,1,261
1036,16744.7,13.0,180,-8.999999999999993,158995,-10384.750000000005,1.0000,0.10000,0.0034,64,0,261
1037,16759.3,13.0,180,-8.999999999999993,159175,-10393.750000000005,1.0000,0.10000,0.0033,64,0,261
1038,16773.9,13.0,180,-8.999999999999993,159355,-10402.750000000005,1.0000,0.10000,0.0035,64,0,261
1039,16788.4,12.9,180,-19.000000000000092,159535,-10421.750000000005,1.0000,0.10000,0.0042,64,0,261
1040,16802.9,12.9,180,-8.999999999999993,159715,-10430.750000000005,1.0000,0.10000,0.0032,64,0,261
1041,16817.9,13.4,180,-10.999999999999993,159895,-10441.750000000005,1.0000,0.10000,0.0036,64,0,261
1042,16821.5,1.9,5,2.75,159900,-10439.000000000005,1.0000,0.10000,0.0022,64,1,262
1043,16836.0,13.0,180,-8.999999999999993,160080,-10448.000000000005,1.0000,0.10000,0.0042,64,0,262
1044,16893.1,13.1,180,-8.999999999999993,160260,-10457.000000000005,1.0000,0.10000,0.0044,64,0,262
1045,16907.2,12.5,180,-8.999999999999993,160440,-10466.000000000005,1.0000,0.10000,0.0046,64,0,262
1046,16921.8,13.0,180,-17.0000000000001,160620,-10483.000000000005,1.0000,0.10000,0.0048,64,0,262
1047,16936.5,13.1,180,-8.999999999999993,160800,-10492.000000000005,1.0000,0.10000,0.0045,64,0,262
1048,16951.0,12.9,180,-11.000000000000025,160980,-10503.000000000005,1.0000,0.10000,0.0055,64,0,262
1049,16960.0,7.4,84,-3.199999999999993,161064,-10506.200000000006,1.0000,0.10000,0.0040,64,1,263
1050,16974.6,13.0,180,-11.000000000000021,161244,-10517.200000000006,1.0000,0.10000,0.0047,64,0,263
1051,16989.0,12.8,180,-11.000000000000025,161424,-10528.200000000006,1.0000,0.10000,0.0045,64,0,263
1052,17003.6,13.0,180,-8.999999999999993,161604,-10537.200000000006,1.0000,0.10000,0.0043,64,0,263
1053,17018.2,13.0,180,-11.000000000000021,161784,-10548.200000000006,1.0000,0.10000,0.0035,64,0,263
1054,17032.8,12.9,180,-11.000000000000025,161964,-10559.200000000006,1.0000,0.10000,0.0040,64,0,263
1055,17038.1,3.7,33,-0.6499999999999995,161997,-10559.850000000006,1.0000,0.10000,0.0040,64,1,264
1056,17042.9,3.2,23,-0.14999999999999636,162020,-10560.000000000005,1.0000,0.10000,0.0030,64,1,265
1057,17099.3,12.9,180,-8.999999999999993,162200,-10569.000000000005,1.0000,0.10000,0.0044,64,0,265
1058,17114.2,13.2,180,-8.999999999999993,162380,-10578.000000000005,1.0000,0.10000,0.0046,64,0,265
1059,17128.9,13.1,180,-8.999999999999993,162560,-10587.000000000005,1.0000,0.10000,0.0040,64,0,265
1060,17143.6,13.1,180,-8.999999999999993,162740,-10596.000000000005,1.0000,0.10000,0.0044,64,0,265
1061,17158.0,12.7,180,-8.999999999999993,162920,-10605.000000000005,1.0000,0.10000,0.0049,64,0,265
1062,17172.5,12.8,180,-8.999999999999993,163100,-10614.000000000005,1.0000,0.10000,0.0041,64,0,265
1063,17187.0,12.9,180,-8.999999999999993,163280,-10623.000000000005,1.0000,0.10000,0.0036,64,0,265
1064,17201.4,12.8,180,-8.999999999999993,163460,-10632.000000000005,1.0000,0.10000,0.0044,64,0,265
1065,17215.9,12.9,180,-11.000000000000023,163640,-10643.000000000005,1.0000,0.10000,0.0036,64,0,265
1066,17229.9,12.4,180,-11.000000000000028,163820,-10654.000000000005,1.0000,0.10000,0.0042,64,0,265
1067,17244.6,13.1,180,-13.000000000000057,164000,-10667.000000000005,1.0000,0.10000,0.0041,64,0,265
1068,17259.3,13.1,180,-8.999999999999993,164180,-10676.000000000005,1.0000,0.10000,0.0038,64,0,265
1069,17319.5,13.5,164,-5.199999999999981,164344,-10681.200000000006,1.0000,0.10000,0.0037,64,1,266
1070,17334.1,13.0,180,-8.999999999999993,164524,-10690.200000000006,1.0000,0.10000,0.0040,64,0,266
1071,17348.8,13.1,180,-8.999999999999993,164704,-10699.200000000006,1.0000,0.10000,0.0037,64,0,266
1072,17363.5,13.1,180,-8.999999999999993,164884,-10708.200000000006,1.0000,0.10000,0.0038,64,0,266
1073,17378.2,13.0,180,-8.999999999999993,165064,-10717.200000000006,1.0000,0.10000,0.0041,64,0,266
1074,17392.9,13.1,180,-8.999999999999993,165244,-10726.200000000006,1.0000,0.10000,0.0037,64,0,266
1075,17396.8,2.3,11,2.45,165255,-10723.750000000005,1.0000,0.10000,0.0030,64,1,267
1076,17400.6,2.2,9,0.5500000000000007,165264,-10723.200000000006,1.0000,0.10000,0.0026,64,1,268
1077,17415.1,12.9,180,-13.000000000000059,165444,-10736.200000000006,1.0000,0.10000,0.0038,64,0,268
1078,17429.8,13.1,180,-11.000000000000023,165624,-10747.200000000006,1.0000,0.10000,0.0040,64,0,268
1079,17444.1,12.6,180,-11.000000000000028,165804,-10758.200000000006,1.0000,0.10000,0.0040,64,0,268
1080,17448.5,2.8,18,2.1,165822,-10756.100000000006,1.0000,0.10000,0.0035,64,1,269
1081,17462.8,12.7,180,-11.000000000000028,166002,-10767.100000000006,1.0000,0.10000,0.0043,64,0,269
1082,17519.4,13.1,180,-8.999999999999993,166182,-10776.100000000006,1.0000,0.10000,0.0032,64,0,269
1083,17533.9,12.9,180,-10.999999999999993,166362,-10787.100000000006,1.0000,0.10000,0.0034,64,0,269
1084,17548.2,12.7,180,-11.000000000000028,166542,-10798.100000000006,1.0000,0.10000,0.0044,64,0,269
1085,17562.6,12.8,180,-11.000000000000027,166722,-10809.100000000006,1.0000,0.10000,0.0039,64,0,269
1086,17576.8,12.6,180,-11.000000000000021,166902,-10820.100000000006,1.0000,0.10000,0.0037,64,0,269
1087,17591.0,12.6,180,-11.000000000000028,167082,-10831.100000000006,1.0000,0.10000,0.0041,64,0,269
1088,17605.9,13.3,180,-8.999999999999993,167262,-10840.100000000006,1.0000,0.10000,0.0044,64,0,269
1089,17620.6,13.0,180,-8.999999999999993,167442,-10849.100000000006,1.0000,0.10000,0.0037,64,0,269
1090,17635.0,12.9,180,-8.999999999999993,167622,-10858.100000000006,1.0000,0.10000,0.0035,64,0,269
1091,17638.7,2.0,6,2.7,167628,-10855.400000000005,1.0000,0.10000,0.0026,64,1,270
1092,17653.4,13.1,180,-8.999999999999993,167808,-10864.400000000005,1.0000,0.10000,0.0036,64,0,270
1093,17667.9,12.9,180,-12.999999999999993,167988,-10877.400000000005,1.0000,0.10000,0.0035,64,0,270
1094,17682.2,12.7,180,-11.000000000000028,168168,-10888.400000000005,1.0000,0.10000,0.0038,64,0,270
1095,17742.6,13.0,180,-8.999999999999993,168348,-10897.400000000005,1.0000,0.10000,0.0038,64,0,270
1096,17757.3,13.1,180,-8.999999999999993,168528,-10906.400000000005,1.0000,0.10000,0.0041,64,0,270
1097,17772.1,13.1,180,-8.999999999999993,168708,-10915.400000000005,1.0000,0.10000,0.0034,64,0,270
1098,17786.5,12.8,180,-8.999999999999993,168888,-10924.400000000005,1.0000,0.10000,0.0041,64,0,270
1099,17801.5,13.3,180,-8.999999999999993,169068,-10933.400000000005,1.0000,0.10000,0.0036,64,0,270
1100,17816.0,12.9,180,-8.999999999999993,169248,-10942.400000000005,1.0000,0.10000,0.0033,64,0,270
1101,17820.6,2.9,17,2.15,169265,-10940.250000000005,1.0000,0.10000,0.0050,64,1,271
1102,17834.9,12.8,180,-11.000000000000028,169445,-10951.250000000005,1.0000,0.10000,0.0035,64,0,271
1103,17849.3,12.7,180,-10.999999999999993,169625,-10962.250000000005,1.0000,0.10000,0.0040,64,0,271
1104,17863.7,12.9,180,-11.000000000000023,169805,-10973.250000000005,1.0000,0.10000,0.0042,64,0,271
1105,17870.4,5.0,52,-1.5999999999999908,169857,-10974.850000000006,1.0000,0.10000,0.0039,64,1,272
1106,17876.5,4.5,45,-7.250000000000017,169902,-10982.100000000006,1.0000,0.10000,0.0045,64,1,273
1107,17890.6,12.4,180,-11.000000000000025,170082,-10993.100000000006,1.0000,0.10000,0.0045,64,0,273
1108,17949.7,12.7,180,-8.999999999999993,170262,-11002.100000000006,1.0000,0.10000,0.0050,64,0,273
1109,17959.9,8.5,101,-2.04999999999999,170363,-11004.150000000005,1.0000,0.10000,0.0053,64,1,274
1110,17974.1,12.6,180,-11.000000000000028,170543,-11015.150000000005,1.0000,0.10000,0.0059,64,0,274
1111,17978.3,2.2,9,0.5500000000000012,170552,-11014.600000000006,1.0000,0.10000,0.0032,64,1,275
1112,17992.5,12.6,180,-13.00000000000006,170732,-11027.600000000006,1.0000,0.10000,0.0060,64,0,275
1113,18006.6,12.4,180,-8.999999999999993,170912,-11036.600000000006,1.0000,0.10000,0.0052,64,0,275
1114,18010.2,2.0,6,2.7,170918,-11033.900000000005,1.0000,0.10000,0.0113,64,1,276
1115,18024.6,12.8,180,-11.000000000000023,171098,-11044.900000000005,1.0000,0.10000,0.0048,64,0,276
1116,18028.7,2.5,11,2.45,171109,-11042.450000000004,1.0000,0.10000,0.0087,64,1,277
1117,18042.7,12.3,180,-8.999999999999993,171289,-11051.450000000004,1.0000,0.10000,0.0059,64,0,277
1118,18057.1,12.8,180,-8.999999999999993,171469,-11060.450000000004,1.0000,0.10000,0.0054,64,0,277
1119,18069.3,10.6,128,-5.399999999999989,171597,-11065.850000000004,1.0000,0.10000,0.0051,64,1,278
1120,18073.4,2.4,12,2.4000000000000004,171609,-11063.450000000004,1.0000,0.10000,0.0066,64,1,279
1121,18083.5,8.4,96,-3.799999999999983,171705,-11067.250000000004,1.0000,0.10000,0.0050,64,1,280
1122,18097.8,12.7,180,-11.000000000000028,171885,-11078.250000000004,1.0000,0.10000,0.0050,64,0,280
1123,18102.2,2.8,18,2.1,171903,-11076.150000000003,1.0000,0.10000,0.0047,64,1,281
1124,18106.3,2.5,13,2.35,171916,-11073.800000000003,1.0000,0.10000,0.0051,64,1,282
1125,18120.5,12.6,180,-13.000000000000059,172096,-11086.800000000003,1.0000,0.10000,0.0046,64,0,282
1126,18176.1,12.2,180,-13.000000000000064,172276,-11099.800000000003,1.0000,0.10000,0.0046,64,0,282
1127,18190.1,12.3,180,-13.000000000000028,172456,-11112.800000000003,1.0000,0.10000,0.0054,64,0,282
1128,18198.5,6.8,74,-0.6999999999999948,172530,-11113.500000000004,1.0000,0.10000,0.0045,64,1,283
1129,18202.2,2.0,6,2.7,172536,-11110.800000000003,1.0000,0.10000,0.0034,64,1,284
1130,18215.9,12.1,180,-12.999999999999993,172716,-11123.800000000003,1.0000,0.10000,0.0054,64,0,284
1131,18219.7,2.1,8,2.6,172724,-11121.200000000003,1.0000,0.10000,0.0032,64,1,285
1132,18233.7,12.5,180,-13.00000000000005,172904,-11134.200000000003,1.0000,0.10000,0.0048,64,0,285
1133,18248.2,12.8,180,-11.000000000000021,173084,-11145.200000000003,1.0000,0.10000,0.0051,64,0,285
1134,18259.5,9.7,117,-4.849999999999987,173201,-11150.050000000003,1.0000,0.10000,0.0048,64,1,286
1135,18265.5,4.4,39,1.0499999999999992,173240,-11149.000000000004,1.0000,0.10000,0.0058,64,1,287
1136,18279.7,12.6,180,-11.000000000000028,173420,-11160.000000000004,1.0000,0.10000,0.0053,64,0,287
1137,18294.0,12.6,180,-13.000000000000028,173600,-11173.000000000004,1.0000,0.10000,0.0049,64,0,287
1138,18308.4,12.8,180,-11.000000000000028,173780,-11184.000000000004,1.0000,0.10000,0.0053,64,0,287
1139,18322.3,12.2,180,-12.999999999999993,173960,-11197.000000000004,1.0000,0.10000,0.0045,64,0,287
1140,18336.4,12.5,180,-11.0,174140,-11208.000000000004,1.0000,0.10000,0.0056,64,0,287
1141,18392.1,14.4,180,-19.000000000000057,174320,-11227.000000000004,1.0000,0.10000,0.0048,64,0,287
1142,18406.4,12.6,180,-13.000000000000059,174500,-11240.000000000004,1.0000,0.10000,0.0055,64,0,287
1143,18412.8,4.8,44,-1.2000000000000002,174544,-11241.200000000004,1.0000,0.10000,0.0061,64,1,288
1144,18426.8,12.3,180,-12.999999999999993,174724,-11254.200000000004,1.0000,0.10000,0.0054,64,0,288
1145,18442.3,13.9,175,-9.750000000000053,174899,-11263.950000000004,1.0000,0.10000,0.0051,64,1,289
1146,18445.7,1.8,2,2.9000000000000004,174901,-11261.050000000005,1.0000,0.10000,0.0079,64,1,290
1147,18459.6,12.2,175,-5.7499999999999885,175076,-11266.800000000005,1.0000,0.10000,0.0045,64,1,291
1148,18475.8,14.6,180,-8.999999999999993,175256,-11275.800000000005,1.0000,0.10000,0.0049,64,0,291
1149,18489.7,12.3,180,-13.000000000000048,175436,-11288.800000000005,1.0000,0.10000,0.0052,64,0,291
1150,18503.6,12.3,180,-15.000000000000036,175616,-11303.800000000005,1.0000,0.10000,0.0051,64,0,291
1151,18518.1,12.9,180,-13.00000000000006,175796,-11316.800000000005,1.0000,0.10000,0.0053,64,0,291
1152,18532.4,12.7,180,-11.000000000000023,175976,-11327.800000000005,1.0000,0.10000,0.0049,64,0,291
1153,18546.7,12.6,180,-8.999999999999993,176156,-11336.800000000005,1.0000,0.10000,0.0051,64,0,291
1154,18604.5,12.7,180,-11.000000000000028,176336,-11347.800000000005,1.0000,0.10000,0.0044,64,0,291
1155,18619.1,12.9,180,-11.000000000000021,176516,-11358.800000000005,1.0000,0.10000,0.0051,64,0,291
1156,18633.4,12.7,180,-15.0,176696,-11373.800000000005,1.0000,0.10000,0.0041,64,0,291
1157,18647.8,12.8,180,-8.999999999999993,176876,-11382.800000000005,1.0000,0.10000,0.0050,64,0,291
1158,18651.5,2.0,6,2.7,176882,-11380.100000000004,1.0000,0.10000,0.0060,64,1,292
1159,18665.9,12.8,180,-13.000000000000057,177062,-11393.100000000004,1.0000,0.10000,0.0057,64,0,292
1160,18680.6,13.0,180,-8.999999999999993,177242,-11402.100000000004,1.0000,0.10000,0.0047,64,0,292
1161,18694.3,12.1,180,-11.000000000000028,177422,-11413.100000000004,1.0000,0.10000,0.0048,64,0,292
1162,18708.6,12.6,180,-8.999999999999993,177602,-11422.100000000004,1.0000,0.10000,0.0048,64,0,292
1163,18714.1,3.9,30,1.4999999999999996,177632,-11420.600000000004,1.0000,0.10000,0.0040,64,1,293
1164,18728.4,12.7,180,-11.000000000000021,177812,-11431.600000000004,1.0000,0.10000,0.0050,64,0,293
1165,18742.9,12.8,180,-8.999999999999993,177992,-11440.600000000004,1.0000,0.10000,0.0047,64,0,293
1166,18753.5,9.0,105,-2.2499999999999893,178097,-11442.850000000004,1.0000,0.10000,0.0041,64,1,294
1167,18809.9,12.8,180,-11.000000000000021,178277,-11453.850000000004,1.0000,0.10000,0.0046,64,0,294
1168,18824.2,12.7,180,-8.999999999999993,178457,-11462.850000000004,1.0000,0.10000,0.0054,64,0,294
1169,18838.5,12.6,180,-8.999999999999993,178637,-11471.850000000004,1.0000,0.10000,0.0049,64,0,294
1170,18853.0,12.9,180,-8.999999999999993,178817,-11480.850000000004,1.0000,0.10000,0.0048,64,0,294
1171,18857.1,2.5,14,2.3000000000000003,178831,-11478.550000000005,1.0000,0.10000,0.0054,64,1,295
1172,18871.5,12.7,180,-8.999999999999993,179011,-11487.550000000005,1.0000,0.10000,0.0044,64,0,295
1173,18885.8,12.7,180,-8.999999999999993,179191,-11496.550000000005,1.0000,0.10000,0.0047,64,0,295
1174,18900.2,12.8,180,-8.999999999999993,179371,-11505.550000000005,1.0000,0.10000,0.0039,64,0,295
1175,18914.5,12.7,180,-8.999999999999993,179551,-11514.550000000005,1.0000,0.10000,0.0045,64,0,295
1176,18928.6,12.5,180,-11.000000000000028,179731,-11525.550000000005,1.0000,0.10000,0.0039,64,0,295
1177,18938.8,8.6,99,-1.9499999999999904,179830,-11527.500000000005,1.0000,0.10000,0.0047,64,1,296
1178,18953.2,12.7,180,-10.999999999999993,180010,-11538.500000000005,1.0000,0.10000,0.0047,64,0,296
1179,19010.6,12.6,180,-8.999999999999993,180190,-11547.500000000005,1.0000,0.10000,0.0065,64,0,296
1180,19024.6,12.4,180,-15.00000000000006,180370,-11562.500000000005,1.0000,0.10000,0.0070,64,0,296
1181,19030.0,3.8,34,-0.6999999999999962,180404,-11563.200000000006,1.0000,0.10000,0.0041,64,1,297
1182,19044.3,12.6,180,-10.999999999999993,180584,-11574.200000000006,1.0000,0.10000,0.0060,64,0,297
1183,19048.0,2.1,8,2.6,180592,-11571.600000000006,1.0000,0.10000,0.0036,64,1,298
1184,19062.6,12.9,180,-8.999999999999993,180772,-11580.600000000006,1.0000,0.10000,0.0065,64,0,298
1185,19076.5,12.3,180,-8.999999999999993,180952,-11589.600000000006,1.0000,0.10000,0.0050,64,0,298
1186,19083.0,4.9,51,0.45000000000000107,181003,-11589.150000000005,1.0000,0.10000,0.0072,64,1,299
1187,19097.9,13.2,180,-8.999999999999993,181183,-11598.150000000005,1.0000,0.10000,0.0053,64,0,299
1188,19111.9,12.4,180,-15.000000000000021,181363,-11613.150000000005,1.0000,0.10000,0.0053,64,0,299
1189,19126.4,12.9,180,-8.999999999999993,181543,-11622.150000000005,1.0000,0.10000,0.0054,64,0,299
1190,19141.1,13.0,180,-8.999999999999993,181723,-11631.150000000005,1.0000,0.10000,0.0050,64,0,299
1191,19155.1,12.4,180,-17.000000000000096,181903,-11648.150000000005,1.0000,0.10000,0.0054,64,0,299
1192,19169.3,12.5,180,-13.000000000000064,182083,-11661.150000000005,1.0000,0.10000,0.0054,64,0,299
1193,19228.4,14.0,180,-15.000000000000039,182263,-11676.150000000005,1.0000,0.10000,0.0048,64,0,299
1194,19242.6,12.7,180,-13.000000000000059,182443,-11689.150000000005,1.0000,0.10000,0.0057,64,0,299
1195,19256.8,12.5,180,-8.999999999999993,182623,-11698.150000000005,1.0000,0.10000,0.0051,64,0,299
1196,19271.0,12.6,180,-13.000000000000048,182803,-11711.150000000005,1.0000,0.10000,0.0053,64,0,299
1197,19285.4,12.7,180,-11.000000000000021,182983,-11722.150000000005,1.0000,0.10000,0.0053,64,0,299
1198,19294.5,7.5,83,-1.1499999999999932,183066,-11723.300000000005,1.0000,0.10000,0.0051,64,1,300
1199,19308.9,12.7,180,-8.999999999999993,183246,-11732.300000000005,1.0000,0.10000,0.0056,64,0,300
1200,19323.3,12.8,180,-8.999999999999993,183426,-11741.300000000005,1.0000,0.10000,0.0053,64,0,300
1201,19337.8,13.0,180,-13.000000000000059,183606,-11754.300000000005,1.0000,0.10000,0.0049,64,0,300
1202,19351.8,12.4,180,-17.000000000000064,183786,-11771.300000000005,1.0000,0.10000,0.0052,64,0,300
1203,19354.6,1.1,18,2.1,183804,-11769.200000000004,1.0000,0.10000,0.0039,64,1,301
1204,19359.8,3.6,30,1.4999999999999996,183834,-11767.700000000004,1.0000,0.10000,0.0043,64,1,302
1205,19375.5,14.0,180,-8.999999999999993,184014,-11776.700000000004,1.0000,0.10000,0.0047,64,0,302
1206,19431.9,12.5,180,-13.000000000000064,184194,-11789.700000000004,1.0000,0.10000,0.0048,64,0,302
1207,19446.2,12.7,180,-8.999999999999993,184374,-11798.700000000004,1.0000,0.10000,0.0055,64,0,302
1208,19460.6,12.7,180,-8.999999999999993,184554,-11807.700000000004,1.0000,0.10000,0.0054,64,0,302
1209,19474.7,12.6,180,-8.999999999999993,184734,-11816.700000000004,1.0000,0.10000,0.0051,64,0,302
1210,19489.4,13.0,180,-8.999999999999993,184914,-11825.700000000004,1.0000,0.10000,0.0053,64,0,302
1211,19495.7,4.7,48,-1.3999999999999995,184962,-11827.100000000004,1.0000,0.10000,0.0053,64,1,303
1212,19509.9,12.6,180,-8.999999999999993,185142,-11836.100000000004,1.0000,0.10000,0.0047,64,0,303
1213,19524.6,13.0,180,-8.999999999999993,185322,-11845.100000000004,1.0000,0.10000,0.0043,64,0,303
1214,19538.2,12.0,150,-4.499999999999981,185472,-11849.600000000004,1.0000,0.10000,0.0050,64,1,304
1215,19550.1,10.3,127,-7.34999999999999,185599,-11856.950000000004,1.0000,0.10000,0.0048,64,1,305
1216,19564.3,12.6,180,-8.999999999999993,185779,-11865.950000000004,1.0000,0.10000,0.0051,64,0,305
1217,19578.7,12.8,180,-8.999999999999993,185959,-11874.950000000004,1.0000,0.10000,0.0048,64,0,305
1218,19589.5,9.2,110,-2.4999999999999885,186069,-11877.450000000004,1.0000,0.10000,0.0044,64,1,306
1219,19647.3,12.8,180,-8.999999999999993,186249,-11886.450000000004,1.0000,0.10000,0.0048,64,0,306
1220,19656.0,7.1,80,-0.9999999999999938,186329,-11887.450000000004,1.0000,0.10000,0.0047,64,1,307
1221,19670.3,12.7,180,-8.999999999999993,186509,-11896.450000000004,1.0000,0.10000,0.0049,64,0,307
1222,19684.3,12.5,180,-15.000000000000021,186689,-11911.450000000004,1.0000,0.10000,0.0047,64,0,307
1223,19698.8,12.8,180,-8.999999999999993,186869,-11920.450000000004,1.0000,0.10000,0.0047,64,0,307
1224,19713.5,13.1,180,-8.999999999999993,187049,-11929.450000000004,1.0000,0.10000,0.0046,64,0,307
1225,19717.6,2.5,13,0.3500000000000014,187062,-11929.100000000004,1.0000,0.10000,0.0091,64,1,308
1226,19732.0,12.8,180,-8.999999999999993,187242,-11938.100000000004,1.0000,0.10000,0.0050,64,0,308
1227,19746.4,12.8,180,-11.000000000000027,187422,-11949.100000000004,1.0000,0.10000,0.0048,64,0,308
1228,19760.5,12.5,180,-11.000000000000025,187602,-11960.100000000004,1.0000,0.10000,0.0044,64,0,308
1229,19765.9,3.8,34,-0.7000000000000002,187636,-11960.800000000005,1.0000,0.10000,0.0041,64,1,309
1230,19780.6,13.0,180,-8.999999999999993,187816,-11969.800000000005,1.0000,0.10000,0.0048,64,0,309
1231,19794.5,12.3,180,-8.999999999999993,187996,-11978.800000000005,1.0000,0.10000,0.0041,64,0,309
1232,19808.8,12.7,180,-13.00000000000006,188176,-11991.800000000005,1.0000,0.10000,0.0050,64,0,309
1233,19863.7,13.9,180,-8.999999999999993,188356,-12000.800000000005,1.0000,0.10000,0.0047,64,0,309
1234,19878.1,12.8,180,-15.000000000000092,188536,-12015.800000000005,1.0000,0.10000,0.0051,64,0,309
1235,19892.4,12.7,180,-8.999999999999993,188716,-12024.800000000005,1.0000,0.10000,0.0045,64,0,309
1236,19907.1,13.0,180,-8.999999999999993,188896,-12033.800000000005,1.0000,0.10000,0.0038,64,0,309
1237,19920.1,11.4,138,-5.899999999999998,189034,-12039.700000000004,1.0000,0.10000,0.0047,64,1,310
1238,19934.9,13.0,180,-8.999999999999993,189214,-12048.700000000004,1.0000,0.10000,0.0040,64,0,310
1239,19949.3,12.9,180,-11.000000000000021,189394,-12059.700000000004,1.0000,0.10000,0.0042,64,0,310
1240,19963.8,12.8,180,-11.000000000000028,189574,-12070.700000000004,1.0000,0.10000,0.0046,64,0,310
1241,19978.1,12.7,180,-11.000000000000028,189754,-12081.700000000004,1.0000,0.10000,0.0044,64,0,310
1242,19984.7,5.0,52,-3.5999999999999943,189806,-12085.300000000005,1.0000,0.10000,0.0051,64,1,311
1243,19988.6,2.3,10,0.5000000000000013,189816,-12084.800000000005,1.0000,0.10000,0.0070,64,1,312
1244,20003.0,12.8,180,-10.999999999999993,189996,-12095.800000000005,1.0000,0.10000,0.0053,64,0,312
1245,20007.8,3.2,24,-0.1999999999999993,190020,-12096.000000000005,1.0000,0.10000,0.0065,64,1,313
1246,20061.2,14.5,180,-13.000000000000064,190200,-12109.000000000005,1.0000,0.10000,0.0057,64,0,313
1247,20075.3,12.5,180,-10.999999999999996,190380,-12120.000000000005,1.0000,0.10000,0.0056,64,0,313
1248,20089.6,12.7,180,-8.999999999999993,190560,-12129.000000000005,1.0000,0.10000,0.0064,64,0,313
1249,20103.7,12.5,180,-13.000000000000057,190740,-12142.000000000005,1.0000,0.10000,0.0056,64,0,313
1250,20110.1,4.8,49,-1.4499999999999948,190789,-12143.450000000006,1.0000,0.10000,0.0059,64,1,314
1251,20124.1,12.4,180,-11.000000000000028,190969,-12154.450000000006,1.0000,0.10000,0.0059,64,0,314
1252,20135.5,9.7,119,-2.949999999999987,191088,-12157.400000000007,1.0000,0.10000,0.0059,64,1,315
1253,20149.6,12.6,180,-8.999999999999993,191268,-12166.400000000007,1.0000,0.10000,0.0050,64,0,315
1254,20163.6,12.3,180,-8.999999999999993,191448,-12175.400000000007,1.0000,0.10000,0.0053,64,0,315
1255,20177.9,12.6,157,-8.850000000000044,191605,-12184.250000000007,1.0000,0.10000,0.0059,64,1,316
1256,20192.1,12.6,180,-15.000000000000028,191785,-12199.250000000007,1.0000,0.10000,0.0055,64,0,316
1257,20205.7,12.0,180,-15.00000000000006,191965,-12214.250000000007,1.0000,0.10000,0.0055,64,0,316
1258,20211.4,4.0,35,1.2499999999999993,192000,-12213.000000000007,1.0000,0.10000,0.0055,64,1,317
1259,20225.2,12.2,180,-13.000000000000021,192180,-12226.000000000007,1.0000,0.10000,0.0054,64,0,317
1260,20276.4,7.6,85,-1.249999999999993,192265,-12227.250000000007,1.0000,0.10000,0.0050,64,1,318
1261,20290.1,12.1,180,-13.000000000000059,192445,-12240.250000000007,1.0000,0.10000,0.0055,64,0,318
